1060.916016	94.649
1068.603882	94.696
1076.347412	94.743
1084.147095	94.790
1092.003296	94.837
1099.916382	94.884
1107.886841	94.931
1115.915039	94.977
1124.001343	95.024
1132.146362	95.071
1140.350342	95.119
1148.613770	95.166
1156.937134	95.214
1165.320801	95.261
1173.765137	95.308
1182.270752	95.356
1190.838013	95.404
1199.467285	95.451
1208.159180	95.498
1216.913940	95.544
1225.732178	95.591
1234.614380	95.638
1243.560913	95.687
1252.572266	95.742
1261.648926	95.803
1270.791382	95.868
1280.000000	95.933
1289.275391	96.000
1298.618042	96.068
1308.028320	96.137
1317.506836	96.210
1327.054077	96.285
1336.670410	96.364
1346.356567	96.445
1356.112793	96.527
1365.939697	96.609
1375.837891	96.689
1385.807739	96.768
1395.849854	96.845
1405.964844	96.919
1416.152954	96.993
1426.415039	97.065
1436.751465	97.137
1447.162720	97.209
1457.649414	97.281
1468.212158	97.353
1478.851440	97.425
1489.567871	97.498
1500.361816	97.571
1511.234131	97.645
1522.185059	97.719
1533.215454	97.793
1544.325806	97.869
1555.516602	97.944
1566.788574	98.020
1578.142090	98.097
1589.578003	98.174
1601.096680	98.254
1612.698975	98.335
1624.385254	98.418
1636.156250	98.501
1648.012451	98.586
1659.954590	98.670
1671.983398	98.756
1684.099243	98.842
1696.302856	98.928
1708.594971	99.015
1720.976196	99.102
1733.447144	99.189
1746.008423	99.276
1758.660645	99.364
1771.404663	99.452
1784.240967	99.541
1797.170288	99.630
1810.193359	99.717
1823.310791	99.803
1836.523193	99.886
1849.831421	99.967
1863.236084	100.047
1876.737793	100.123
1890.337524	100.196
1904.035645	100.265
1917.833008	100.328
1931.730469	100.387
1945.728638	100.441
1959.828125	100.490
1974.029907	100.533
1988.334473	100.571
2002.742798	100.604
2017.255493	100.632
2031.873291	100.655
2046.597168	100.672
2061.427734	100.685
2076.365479	100.695
2091.411865	100.704
2106.566895	100.716
2121.832031	100.737
2137.207764	100.774
2152.694824	100.836
2168.294189	100.927
2184.006592	101.049
2199.832764	101.195
2215.773682	101.354
2231.830078	101.512
2248.002686	101.655
2264.292725	101.772
2280.700684	101.856
2297.227539	101.908
2313.874268	101.928
2330.641602	101.921
2347.530273	101.893
2364.541504	101.850
2381.676025	101.797
2398.934570	101.742
2416.318359	101.689
2433.827881	101.644
2451.464355	101.609
2469.228760	101.583
2487.121826	101.565
2505.144531	101.555
2523.297852	101.554
2541.582764	101.565
2560.000000	101.588
2578.550781	101.619
2597.236084	101.651
2616.056641	101.673
2635.013672	101.680
2654.108154	101.665
2673.340820	101.630
2692.713135	101.577
2712.225586	101.511
2731.879395	101.435
2751.675781	101.354
2771.615479	101.269
2791.699707	101.183
2811.929688	101.097
2832.305908	101.010
2852.830078	100.925
2873.502930	100.841
2894.325439	100.759
2915.298828	100.682
2936.424316	100.610
2957.702881	100.544
2979.135742	100.486
3000.723633	100.435
3022.468262	100.391
3044.370117	100.355
3066.430908	100.325
3088.651611	100.302
3111.033203	100.285
3133.577148	100.271
3156.284180	100.261
3179.156006	100.252
3202.193359	100.243
3225.397949	100.232
3248.770508	100.219
3272.312500	100.206
3296.024902	100.193
3319.909180	100.182
3343.966797	100.173
3368.198486	100.167
3392.605713	100.165
3417.189941	100.168
3441.952393	100.177
3466.894287	100.193
3492.016846	100.217
3517.321289	100.249
3542.809326	100.288
3568.481934	100.334
3594.340576	100.385
3620.386719	100.440
3646.621582	100.500
3673.046387	100.564
3699.662842	100.631
3726.472168	100.701
3753.475586	100.776
3780.675049	100.855
3808.071289	100.938
3835.666016	101.026
3863.460938	101.117
3891.457275	101.212
3919.656250	101.310
3948.059814	101.411
3976.668945	101.511
