10750.000000	101.776	-40.5288
10900.000000	100.917	-52.6014
11060.000000	99.420	-62.8464
11200.000000	97.849	-68.8757
11380.000000	95.767	-72.9716
11500.000000	94.442	-73.9741
11720.000000	92.237	-73.3613
11800.000000	91.508	-72.5763
12060.000000	89.381	-68.6213
12200.000000	88.376	-65.8182
12410.000000	87.024	-61.0496
12500.000000	86.495	-58.8645
12650.000000	85.670	-55.0883
12800.000000	84.913	-51.1549
13150.000000	83.383	-41.3181
13200.000000	83.190	-39.8069
13400.000000	82.479	-33.5479
13600.000000	81.856	-27.1944
13800.000000	81.315	-20.8088
14000.000000	80.846	-14.4349
14300.000000	80.272	-4.8842
14500.000000	79.985	1.5400
14750.000000	79.735	9.6176
15000.000000	79.607	17.6770
15250.000000	79.608	25.5917
15500.000000	79.743	33.2881
15750.000000	80.042	40.7155
16000.000000	80.588	47.7308
16250.000000	81.462	54.0730
16500.000000	82.653	59.2798
16750.000000	84.174	62.4146
17000.000000	85.973	61.7422
17250.000000	87.729	55.0842
17500.000000	88.798	41.8796
17750.000000	88.581	25.6575
18000.000000	87.048	12.1938
18250.000000	84.742	5.0994
18500.000000	82.285	4.3736
18750.000000	80.034	8.2150
19000.000000	78.086	14.9234
19250.000000	76.428	23.4566
19500.000000	75.037	33.3686
19750.000000	73.947	44.1426
20000.000000	73.339	52.9868
