497.083618	94.035
500.685699	94.007
504.313873	93.981
507.968323	93.954
511.649292	93.927
515.356934	93.902
519.091370	93.878
522.852966	93.852
526.641724	93.827
530.458008	93.803
534.301941	93.778
538.173706	93.755
542.073547	93.732
546.001648	93.709
549.958191	93.686
553.943420	93.663
557.957520	93.640
562.000671	93.618
566.073181	93.597
570.175171	93.576
574.306885	93.555
578.468567	93.534
582.660400	93.513
586.882568	93.494
591.135376	93.475
595.419006	93.457
599.733643	93.439
604.079590	93.420
608.456970	93.402
612.866089	93.384
617.307190	93.366
621.780457	93.349
626.286133	93.332
630.824463	93.318
635.395691	93.306
640.000000	93.294
644.637695	93.284
649.309021	93.275
654.014160	93.265
658.753418	93.255
663.527039	93.246
668.335205	93.236
673.178284	93.227
678.056396	93.218
682.969849	93.208
687.918945	93.198
692.903870	93.186
697.924927	93.174
702.982422	93.161
708.076477	93.149
713.207520	93.135
718.375732	93.121
723.581360	93.106
728.824707	93.090
734.106079	93.073
739.425720	93.055
744.783936	93.033
750.180908	93.008
755.617065	92.981
761.092529	92.950
766.607727	92.915
772.162903	92.877
777.758301	92.834
783.394287	92.786
789.071045	92.732
794.789001	92.673
800.548340	92.606
806.349487	92.533
812.192627	92.453
818.078125	92.369
824.006226	92.282
829.977295	92.194
835.991699	92.106
842.049622	92.020
848.151428	91.938
854.297485	91.860
860.488098	91.790
866.723572	91.731
873.004211	91.682
879.330322	91.643
885.702332	91.617
892.120483	91.603
898.585144	91.602
905.096680	91.613
911.655396	91.635
918.261597	91.667
924.915710	91.708
931.618042	91.757
938.368896	91.813
945.168762	91.875
952.017822	91.942
958.916504	92.014
965.865234	92.088
972.864319	92.164
979.914062	92.243
987.014954	92.323
994.167236	92.403
1001.371399	92.479
1008.627747	92.547
1015.936646	92.611
1023.298584	92.675
1030.713867	92.740
1038.182739	92.805
1045.705933	92.870
1053.283447	92.934
1060.916016	92.999
1068.603882	93.062
1076.347412	93.126
1084.147095	93.189
1092.003296	93.251
1099.916382	93.312
1107.886841	93.370
1115.915039	93.428
1124.001343	93.486
1132.146362	93.543
1140.350342	93.599
1148.613770	93.654
1156.937134	93.707
1165.320801	93.759
1173.765137	93.811
1182.270752	93.862
1190.838013	93.911
1199.467285	93.959
1208.159180	94.005
1216.913940	94.049
1225.732178	94.092
1234.614380	94.133
1243.560913	94.176
1252.572266	94.221
1261.648926	94.273
1270.791382	94.327
1280.000000	94.380
1289.275391	94.431
1298.618042	94.482
1308.028320	94.530
1317.506836	94.576
1327.054077	94.619
1336.670410	94.662
1346.356567	94.704
1356.112793	94.744
1365.939697	94.782
1375.837891	94.820
1385.807739	94.857
1395.849854	94.891
1405.964844	94.924
1416.152954	94.955
1426.415039	94.984
1436.751465	95.012
1447.162720	95.037
1457.649414	95.062
1468.212158	95.085
1478.851440	95.106
1489.567871	95.126
1500.361816	95.142
1511.234131	95.155
1522.185059	95.167
1533.215454	95.177
1544.325806	95.185
1555.516602	95.191
1566.788574	95.196
1578.142090	95.202
1589.578003	95.209
1601.096680	95.216
1612.698975	95.223
1624.385254	95.232
1636.156250	95.241
1648.012451	95.248
1659.954590	95.254
1671.983398	95.258
1684.099243	95.261
1696.302856	95.264
1708.594971	95.266
1720.976196	95.267
1733.447144	95.266
1746.008423	95.266
1758.660645	95.266
1771.404663	95.263
1784.240967	95.260
1797.170288	95.257
1810.193359	95.254
1823.310791	95.251
1836.523193	95.247
1849.831421	95.243
1863.236084	95.240
1876.737793	95.237
1890.337524	95.234
1904.035645	95.231
1917.833008	95.229
1931.730469	95.228
1945.728638	95.228
1959.828125	95.229
1974.029907	95.232
1988.334473	95.235
2002.742798	95.241
2017.255493	95.250
2031.873291	95.261
2046.597168	95.275
2061.427734	95.291
2076.365479	95.309
2091.411865	95.330
2106.566895	95.354
2121.832031	95.381
2137.207764	95.410
2152.694824	95.442
2168.294189	95.476
2184.006592	95.512
2199.832764	95.551
2215.773682	95.592
2231.830078	95.635
2248.002686	95.680
2264.292725	95.726
2280.700684	95.774
2297.227539	95.822
2313.874268	95.871
2330.641602	95.921
2347.530273	95.972
2364.541504	96.024
2381.676025	96.075
2398.934570	96.126
2416.318359	96.176
2433.827881	96.225
2451.464355	96.273
2469.228760	96.320
2487.121826	96.367
2505.144531	96.414
2523.297852	96.464
2541.582764	96.516
2560.000000	96.575
2578.550781	96.643
2597.236084	96.720
2616.056641	96.807
2635.013672	96.901
2654.108154	96.999
2673.340820	97.098
2692.713135	97.192
2712.225586	97.275
2731.879395	97.347
2751.675781	97.408
