6544.625000	98.389
6592.049805	98.389
6639.818359	98.407
6687.933594	98.444
6736.396973	98.499
6785.211426	98.569
6834.379883	98.655
6883.904785	98.758
6933.788574	98.877
6984.033691	99.012
7034.642578	99.163
7085.618652	99.331
7136.963867	99.516
7188.681152	99.719
7240.773438	99.939
7293.243164	100.177
7346.092773	100.433
7399.325684	100.704
7452.944336	100.990
7506.951172	101.289
7561.350098	101.599
7616.142578	101.917
7671.332031	102.235
7726.921875	102.546
7782.914551	102.838
7839.312500	103.096
7896.119629	103.304
7953.337891	103.444
8010.971191	103.502
8069.021973	103.463
8127.493164	103.316
8186.388672	103.059
8245.710938	102.701
8305.461914	102.254
8365.647461	101.735
8426.267578	101.163
8487.328125	100.557
8548.831055	99.933
8610.779297	99.305
8673.176758	98.683
8736.026367	98.076
8799.331055	97.490
8863.094727	96.930
8927.320312	96.399
8992.010742	95.898
9057.170898	95.428
9122.802734	94.988
9188.910156	94.574
9255.497070	94.185
9322.566406	93.817
9390.121094	93.466
9458.166016	93.128
9526.704102	92.801
9595.738281	92.481
9665.273438	92.171
9735.311523	91.870
9805.857422	91.579
9876.915039	91.298
9948.487305	91.029
10020.578125	90.772
10093.191406	90.528
10166.331055	90.299
10240.000000	90.083
10314.203125	89.883
10388.944336	89.699
10464.226562	89.535
10540.054688	89.393
10616.432617	89.276
10693.363281	89.192
10770.852539	89.148
10848.902344	89.157
10927.517578	89.235
11006.703125	89.400
11086.461914	89.673
11166.798828	90.069
11247.718750	90.592
11329.223633	91.232
11411.320312	91.955
11494.011719	92.723
11577.301758	93.491
11661.195312	94.223
11745.697266	94.901
11830.811523	95.522
11916.542969	96.097
12002.894531	96.642
12089.873047	97.176
12177.480469	97.711
12265.723633	98.257
12354.606445	98.814
12444.132812	99.372
12534.308594	99.912
12625.136719	100.402
12716.624023	100.802
12808.773438	101.068
12901.591797	101.163
12995.082031	101.066
13089.250000	100.782
13184.099609	100.339
13279.636719	99.780
13375.867188	99.152
13472.793945	98.497
13570.422852	97.848
13668.759766	97.228
13767.809570	96.651
13867.577148	96.125
13968.067383	95.655
14069.285156	95.243
14171.237305	94.889
14273.927734	94.594
14377.362305	94.363
14481.546875	94.200
14586.486328	94.106
14692.185547	94.079
14798.651367	94.120
14905.888672	94.232
15013.902344	94.419
15122.700195	94.681
15232.285156	95.007
15342.664062	95.385
15453.843750	95.799
15565.829102	96.219
15678.625000	96.597
15792.239258	96.866
15906.675781	96.960
16021.942383	96.841
16138.043945	96.497
16254.986328	95.930
16372.777344	95.182
16491.421875	94.320
16610.923828	93.413
16731.294922	92.514
16852.535156	91.654
16974.656250	90.854
17097.662109	90.121
17221.558594	89.462
17346.353516	88.879
17472.052734	88.371
17598.662109	87.938
17726.189453	87.582
17854.640625	87.303
17984.021484	87.101
18114.341797	86.978
18245.605469	86.941
18377.820312	86.994
18510.994141	87.143
18645.132812	87.396
18780.242188	87.764
18916.332031	88.249
19053.408203	88.833
19191.476562	89.452
19330.546875	89.960
19470.623047	90.133
19611.714844	89.722
19753.830078	88.582
19896.974609	86.907
