497.083618	94.021
500.685699	94.022
504.313873	94.023
507.968323	94.025
511.649292	94.028
515.356934	94.032
519.091370	94.036
522.852966	94.042
526.641724	94.048
530.458008	94.053
534.301941	94.058
538.173706	94.062
542.073547	94.065
546.001648	94.067
549.958191	94.068
553.943420	94.069
557.957520	94.070
562.000671	94.070
566.073181	94.071
570.175171	94.074
574.306885	94.084
578.468567	94.104
582.660400	94.134
586.882568	94.166
591.135376	94.189
595.419006	94.199
599.733643	94.200
604.079590	94.197
608.456970	94.195
612.866089	94.194
617.307190	94.193
621.780457	94.193
626.286133	94.195
630.824463	94.198
635.395691	94.203
640.000000	94.209
644.637695	94.217
649.309021	94.225
654.014160	94.234
658.753418	94.243
663.527039	94.251
668.335205	94.260
673.178284	94.271
678.056396	94.284
682.969849	94.300
687.918945	94.316
692.903870	94.334
697.924927	94.354
702.982422	94.377
708.076477	94.401
713.207520	94.427
718.375732	94.454
723.581360	94.482
728.824707	94.511
734.106079	94.541
739.425720	94.570
744.783936	94.601
750.180908	94.631
755.617065	94.661
761.092529	94.692
766.607727	94.722
772.162903	94.754
777.758301	94.785
783.394287	94.817
789.071045	94.850
794.789001	94.883
800.548340	94.914
806.349487	94.944
812.192627	94.973
818.078125	95.002
824.006226	95.032
829.977295	95.064
835.991699	95.096
842.049622	95.128
848.151428	95.161
854.297485	95.195
860.488098	95.231
866.723572	95.269
873.004211	95.309
879.330322	95.348
885.702332	95.390
892.120483	95.432
898.585144	95.475
905.096680	95.520
911.655396	95.567
918.261597	95.615
924.915710	95.665
931.618042	95.716
938.368896	95.769
945.168762	95.823
952.017822	95.879
958.916504	95.936
965.865234	95.995
972.864319	96.054
979.914062	96.115
987.014954	96.178
994.167236	96.239
1001.371399	96.294
1008.627747	96.344
1015.936646	96.391
1023.298584	96.437
1030.713867	96.485
1038.182739	96.533
1045.705933	96.583
1053.283447	96.633
1060.916016	96.684
1068.603882	96.736
1076.347412	96.788
1084.147095	96.842
1092.003296	96.896
1099.916382	96.950
1107.886841	97.004
1115.915039	97.058
1124.001343	97.113
1132.146362	97.168
1140.350342	97.223
1148.613770	97.277
1156.937134	97.331
1165.320801	97.385
1173.765137	97.439
1182.270752	97.493
1190.838013	97.547
1199.467285	97.600
1208.159180	97.652
1216.913940	97.704
1225.732178	97.756
1234.614380	97.807
1243.560913	97.860
1252.572266	97.918
1261.648926	97.983
1270.791382	98.050
1280.000000	98.117
1289.275391	98.183
1298.618042	98.249
1308.028320	98.314
1317.506836	98.378
1327.054077	98.441
1336.670410	98.504
1346.356567	98.566
1356.112793	98.628
1365.939697	98.690
1375.837891	98.751
1385.807739	98.811
1395.849854	98.871
1405.964844	98.931
1416.152954	98.989
1426.415039	99.047
1436.751465	99.105
1447.162720	99.163
1457.649414	99.220
1468.212158	99.278
1478.851440	99.335
1489.567871	99.392
1500.361816	99.449
1511.234131	99.506
1522.185059	99.563
1533.215454	99.620
1544.325806	99.678
1555.516602	99.735
1566.788574	99.791
1578.142090	99.848
1589.578003	99.906
1601.096680	99.965
1612.698975	100.026
1624.385254	100.088
1636.156250	100.151
1648.012451	100.214
1659.954590	100.277
1671.983398	100.341
1684.099243	100.404
1696.302856	100.467
1708.594971	100.531
1720.976196	100.594
1733.447144	100.659
1746.008423	100.723
1758.660645	100.788
1771.404663	100.852
1784.240967	100.917
1797.170288	100.982
1810.193359	101.048
1823.310791	101.112
1836.523193	101.177
1849.831421	101.242
1863.236084	101.306
1876.737793	101.370
1890.337524	101.434
1904.035645	101.497
1917.833008	101.560
1931.730469	101.623
1945.728638	101.685
1959.828125	101.746
1974.029907	101.807
1988.334473	101.867
2002.742798	101.927
2017.255493	101.987
2031.873291	102.047
2046.597168	102.105
2061.427734	102.162
2076.365479	102.219
2091.411865	102.274
2106.566895	102.328
2121.832031	102.381
2137.207764	102.432
2152.694824	102.482
2168.294189	102.531
2184.006592	102.578
2199.832764	102.624
2215.773682	102.669
2231.830078	102.711
2248.002686	102.752
2264.292725	102.792
2280.700684	102.830
2297.227539	102.867
2313.874268	102.902
2330.641602	102.937
2347.530273	102.969
2364.541504	103.000
2381.676025	103.031
2398.934570	103.060
2416.318359	103.089
2433.827881	103.117
2451.464355	103.144
2469.228760	103.171
2487.121826	103.197
2505.144531	103.223
2523.297852	103.247
2541.582764	103.270
2560.000000	103.291
2578.550781	103.309
2597.236084	103.324
2616.056641	103.334
2635.013672	103.336
2654.108154	103.330
2673.340820	103.315
2692.713135	103.290
2712.225586	103.255
2731.879395	103.210
2751.675781	103.157
2771.615479	103.096
2791.699707	103.031
2811.929688	102.962
2832.305908	102.892
2852.830078	102.821
2873.502930	102.751
2894.325439	102.684
2915.298828	102.619
2936.424316	102.558
2957.702881	102.499
2979.135742	102.444
3000.723633	102.392
3022.468262	102.343
3044.370117	102.298
3066.430908	102.255
3088.651611	102.216
3111.033203	102.181
3133.577148	102.150
3156.284180	102.127
3179.156006	102.113
3202.193359	102.107
3225.397949	102.110
3248.770508	102.121
3272.312500	102.139
3296.024902	102.163
3319.909180	102.193
3343.966797	102.224
3368.198486	102.257
3392.605713	102.291
3417.189941	102.325
3441.952393	102.360
3466.894287	102.396
3492.016846	102.433
3517.321289	102.471
3542.809326	102.513
3568.481934	102.559
3594.340576	102.608
3620.386719	102.661
3646.621582	102.717
3673.046387	102.777
3699.662842	102.842
3726.472168	102.911
3753.475586	102.984
3780.675049	103.061
3808.071289	103.141
3835.666016	103.226
3863.460938	103.314
3891.457275	103.404
3919.656250	103.496
3948.059814	103.589
3976.668945	103.680
4005.485596	103.763
4034.510986	103.836
4063.746582	103.900
4093.194336	103.956
4122.855469	104.006
4152.730957	104.046
4182.823730	104.077
4213.133789	104.103
4243.664062	104.132
4274.415527	104.165
4305.389648	104.192
4336.588379	104.210
4368.013184	104.218
4399.665527	104.219
4431.547363	104.212
4463.660156	104.195
4496.005371	104.171
4528.585449	104.138
4561.401367	104.095
4594.455078	104.044
4627.748535	103.982
4661.283203	103.909
4695.060547	103.824
4729.083008	103.727
4763.352051	103.617
4797.869141	103.495
4832.636719	103.359
4867.655762	103.209
4902.928711	103.045
4938.457520	102.868
4974.243652	102.681
5010.289062	102.488
5046.595703	102.295
5083.165527	102.105
5120.000000	101.921
5157.101562	101.747
5194.472168	101.583
5232.113281	101.430
5270.027344	101.287
5308.216309	101.156
5346.681641	101.034
5385.426270	100.920
5424.451172	100.815
5463.758789	100.719
5503.351562	100.631
5543.230957	100.552
5583.399414	100.482
5623.859375	100.421
5664.611816	100.370
5705.660156	100.329
5747.005859	100.296
5788.650879	100.274
5830.597656	100.261
5872.848633	100.257
5915.405762	100.260
5958.271484	100.269
6001.447266	100.284
6044.936523	100.303
6088.740234	100.323
6132.861816	100.344
6177.303223	100.363
6222.066406	100.379
6267.154297	100.388
6312.568359	100.386
6358.312012	100.368
6404.386719	100.338
6450.795898	100.297
6497.541016	100.245
6544.625000	100.181
6592.049805	100.105
6639.818359	100.020
6687.933594	99.929
6736.396973	99.835
6785.211426	99.743
6834.379883	99.656
6883.904785	99.579
6933.788574	99.515
6984.033691	99.465
7034.642578	99.430
7085.618652	99.413
7136.963867	99.414
7188.681152	99.434
7240.773438	99.472
7293.243164	99.529
7346.092773	99.603
7399.325684	99.692
7452.944336	99.793
7506.951172	99.906
7561.350098	100.030
7616.142578	100.163
7671.332031	100.300
7726.921875	100.433
7782.914551	100.557
7839.312500	100.665
7896.119629	100.752
7953.337891	100.810
8010.971191	100.834
8069.021973	100.820
8127.493164	100.763
8186.388672	100.660
8245.710938	100.512
8305.461914	100.321
8365.647461	100.090
8426.267578	99.826
8487.328125	99.533
8548.831055	99.218
8610.779297	98.887
8673.176758	98.544
8736.026367	98.195
8799.331055	97.845
8863.094727	97.497
8927.320312	97.156
8992.010742	96.828
9057.170898	96.515
9122.802734	96.218
9188.910156	95.933
9255.497070	95.660
9322.566406	95.406
9390.121094	95.180
9458.166016	94.984
9526.704102	94.816
9595.738281	94.678
9665.273438	94.571
9735.311523	94.498
9805.857422	94.461
9876.915039	94.460
9948.487305	94.499
10020.578125	94.581
10093.191406	94.707
10166.331055	94.879
10240.000000	95.100
10314.203125	95.371
10388.944336	95.695
10464.226562	96.072
10540.054688	96.503
10616.432617	96.985
10693.363281	97.511
10770.852539	98.069
10848.902344	98.635
10927.517578	99.172
11006.703125	99.630
11086.461914	99.953
11166.798828	100.097
11247.718750	100.039
11329.223633	99.787
11411.320312	99.380
11494.011719	98.879
11577.301758	98.347
11661.195312	97.839
11745.697266	97.397
11830.811523	97.049
11916.542969	96.812
12002.894531	96.690
12089.873047	96.672
12177.480469	96.739
12265.723633	96.857
12354.606445	96.993
12444.132812	97.110
12534.308594	97.175
12625.136719	97.171
12716.624023	97.096
12808.773438	96.961
12901.591797	96.785
12995.082031	96.593
13089.250000	96.407
13184.099609	96.250
13279.636719	96.140
13375.867188	96.091
13472.793945	96.111
13570.422852	96.207
13668.759766	96.382
13767.809570	96.636
13867.577148	96.961
13968.067383	97.342
14069.285156	97.749
14171.237305	98.133
14273.927734	98.431
14377.362305	98.573
14481.546875	98.499
14586.486328	98.184
14692.185547	97.641
14798.651367	96.928
14905.888672	96.123
15013.902344	95.303
15122.700195	94.530
15232.285156	93.833
15342.664062	93.217
15453.843750	92.663
15565.829102	92.164
15678.625000	91.739
15792.239258	91.437
15906.675781	91.313
16021.942383	91.426
16138.043945	91.788
16254.986328	92.184
16372.777344	92.211
16491.421875	91.487
16610.923828	90.424
16731.294922	90.495
16852.535156	91.826
16974.656250	93.651
17097.662109	95.554
17221.558594	97.028
17346.353516	97.465
17472.052734	96.571
17598.662109	94.596
17726.189453	92.136
17854.640625	89.714
17984.021484	87.554
18114.341797	85.646
18245.605469	83.891
