465.809021	93.826
469.184448	93.774
472.584381	93.716
476.008911	93.661
479.458252	93.613
482.932617	93.570
486.432159	93.526
489.957031	93.475
493.507477	93.421
497.083618	93.375
500.685699	93.333
504.313873	93.285
507.968323	93.233
511.649292	93.187
515.356934	93.147
519.091370	93.110
522.852966	93.073
526.641724	93.030
530.458008	92.980
534.301941	92.931
538.173706	92.888
542.073547	92.847
546.001648	92.809
549.958191	92.768
553.943420	92.725
557.957520	92.685
562.000671	92.650
566.073181	92.618
570.175171	92.583
574.306885	92.548
578.468567	92.506
582.660400	92.456
586.882568	92.416
591.135376	92.389
595.419006	92.359
599.733643	92.316
604.079590	92.268
608.456970	92.226
612.866089	92.182
617.307190	92.132
621.780457	92.085
626.286133	92.052
630.824463	92.035
635.395691	92.023
640.000000	91.997
644.637695	91.958
649.309021	91.923
654.014160	91.902
658.753418	91.881
663.527039	91.855
668.335205	91.823
673.178284	91.788
678.056396	91.753
682.969849	91.725
687.918945	91.698
692.903870	91.658
697.924927	91.608
702.982422	91.568
708.076477	91.546
713.207520	91.528
718.375732	91.510
723.581360	91.491
728.824707	91.470
734.106079	91.441
739.425720	91.415
744.783936	91.395
750.180908	91.377
755.617065	91.366
761.092529	91.360
766.607727	91.343
772.162903	91.315
777.758301	91.288
783.394287	91.269
789.071045	91.250
794.789001	91.225
800.548340	91.200
806.349487	91.172
812.192627	91.135
818.078125	91.098
824.006226	91.073
829.977295	91.050
835.991699	91.021
842.049622	90.994
848.151428	90.969
854.297485	90.947
860.488098	90.919
866.723572	90.884
873.004211	90.850
879.330322	90.819
885.702332	90.791
892.120483	90.766
898.585144	90.739
905.096680	90.709
911.655396	90.685
918.261597	90.672
924.915710	90.657
931.618042	90.633
938.368896	90.598
945.168762	90.560
952.017822	90.530
958.916504	90.510
965.865234	90.489
972.864319	90.466
979.914062	90.444
987.014954	90.418
994.167236	90.394
1001.371399	90.373
1008.627747	90.352
1015.936646	90.322
1023.298584	90.284
1030.713867	90.251
1038.182739	90.233
1045.705933	90.225
1053.283447	90.213
1060.916016	90.201
1068.603882	90.190
1076.347412	90.181
1084.147095	90.174
1092.003296	90.169
1099.916382	90.172
1107.886841	90.194
1115.915039	90.226
1124.001343	90.256
1132.146362	90.281
1140.350342	90.309
1148.613770	90.349
1156.937134	90.391
1165.320801	90.432
1173.765137	90.480
1182.270752	90.537
1190.838013	90.588
1199.467285	90.625
1208.159180	90.667
1216.913940	90.729
1225.732178	90.793
1234.614380	90.848
1243.560913	90.901
1252.572266	90.963
1261.648926	91.038
1270.791382	91.111
1280.000000	91.177
1289.275391	91.245
1298.618042	91.316
1308.028320	91.379
1317.506836	91.434
1327.054077	91.484
1336.670410	91.531
