3111.033203	101.374
3133.577148	101.357
3156.284180	101.334
3179.156006	101.306
3202.193359	101.273
3225.397949	101.232
3248.770508	101.186
3272.312500	101.133
3296.024902	101.075
3319.909180	101.012
3343.966797	100.945
3368.198486	100.874
3392.605713	100.801
3417.189941	100.726
3441.952393	100.650
3466.894287	100.572
3492.016846	100.495
3517.321289	100.417
3542.809326	100.341
3568.481934	100.265
3594.340576	100.190
3620.386719	100.117
3646.621582	100.046
3673.046387	99.976
3699.662842	99.908
3726.472168	99.841
3753.475586	99.777
3780.675049	99.716
3808.071289	99.657
3835.666016	99.602
3863.460938	99.551
3891.457275	99.504
3919.656250	99.461
3948.059814	99.422
3976.668945	99.387
4005.485596	99.352
4034.510986	99.314
4063.746582	99.277
4093.194336	99.244
4122.855469	99.215
4152.730957	99.189
4182.823730	99.166
4213.133789	99.145
4243.664062	99.125
4274.415527	99.105
4305.389648	99.084
4336.588379	99.062
4368.013184	99.036
4399.665527	99.005
4431.547363	98.968
4463.660156	98.924
4496.005371	98.869
4528.585449	98.804
4561.401367	98.725
4594.455078	98.632
4627.748535	98.524
4661.283203	98.402
4695.060547	98.264
4729.083008	98.112
4763.352051	97.947
4797.869141	97.770
4832.636719	97.584
4867.655762	97.392
4902.928711	97.199
4938.457520	97.006
4974.243652	96.818
5010.289062	96.639
5046.595703	96.473
5083.165527	96.322
5120.000000	96.187
5157.101562	96.068
5194.472168	95.967
5232.113281	95.884
5270.027344	95.818
5308.216309	95.770
5346.681641	95.737
5385.426270	95.718
5424.451172	95.711
5463.758789	95.713
5503.351562	95.722
5543.230957	95.736
5583.399414	95.751
5623.859375	95.765
5664.611816	95.776
5705.660156	95.782
5747.005859	95.780
5788.650879	95.770
5830.597656	95.749
5872.848633	95.719
5915.405762	95.678
5958.271484	95.627
6001.447266	95.566
6044.936523	95.497
6088.740234	95.421
6132.861816	95.338
6177.303223	95.251
6222.066406	95.160
6267.154297	95.067
6312.568359	94.971
6358.312012	94.871
6404.386719	94.772
6450.795898	94.678
6497.541016	94.590
6544.625000	94.511
6592.049805	94.442
6639.818359	94.384
6687.933594	94.340
6736.396973	94.312
6785.211426	94.299
6834.379883	94.305
6883.904785	94.330
6933.788574	94.376
6984.033691	94.446
7034.642578	94.541
7085.618652	94.660
7136.963867	94.804
7188.681152	94.975
7240.773438	95.177
7293.243164	95.412
7346.092773	95.682
7399.325684	95.988
7452.944336	96.330
7506.951172	96.706
7561.350098	97.114
7616.142578	97.552
7671.332031	98.011
7726.921875	98.480
7782.914551	98.941
7839.312500	99.367
7896.119629	99.728
7953.337891	99.988
8010.971191	100.115
8069.021973	100.084
8127.493164	99.886
8186.388672	99.526
8245.710938	99.027
8305.461914	98.423
8365.647461	97.750
8426.267578	97.042
8487.328125	96.327
8548.831055	95.624
8610.779297	94.947
8673.176758	94.305
8736.026367	93.701
8799.331055	93.138
8863.094727	92.617
8927.320312	92.137
8992.010742	91.698
9057.170898	91.297
9122.802734	90.932
9188.910156	90.604
9255.497070	90.309
9322.566406	90.046
9390.121094	89.812
9458.166016	89.609
9526.704102	89.435
9595.738281	89.289
9665.273438	89.170
9735.311523	89.075
9805.857422	89.000
9876.915039	88.942
9948.487305	88.896
10020.578125	88.858
10093.191406	88.822
10166.331055	88.781
10240.000000	88.729
10314.203125	88.661
10388.944336	88.571
10464.226562	88.455
10540.054688	88.309
10616.432617	88.131
10693.363281	87.924
10770.852539	87.686
10848.902344	87.421
10927.517578	87.132
11006.703125	86.822
11086.461914	86.498
11166.798828	86.164
11247.718750	85.826
11329.223633	85.489
11411.320312	85.160
11494.011719	84.844
11577.301758	84.545
11661.195312	84.269
11745.697266	84.018
11830.811523	83.792
11916.542969	83.593
12002.894531	83.420
12089.873047	83.272
12177.480469	83.150
12265.723633	83.056
12354.606445	82.992
12444.132812	82.959
12534.308594	82.958
12625.136719	82.987
12716.624023	83.047
12808.773438	83.136
12901.591797	83.249
12995.082031	83.380
13089.250000	83.522
13184.099609	83.669
13279.636719	83.816
13375.867188	83.958
13472.793945	84.094
13570.422852	84.222
13668.759766	84.341
13767.809570	84.447
13867.577148	84.542
13968.067383	84.622
14069.285156	84.677
14171.237305	84.688
14273.927734	84.620
14377.362305	84.444
14481.546875	84.141
14586.486328	83.726
14692.185547	83.236
14798.651367	82.721
14905.888672	82.227
15013.902344	81.795
15122.700195	81.452
15232.285156	81.214
15342.664062	81.087
15453.843750	81.079
15565.829102	81.186
15678.625000	81.394
15792.239258	81.685
15906.675781	82.034
16021.942383	82.402
16138.043945	82.706
16254.986328	82.828
16372.777344	82.672
16491.421875	82.200
16610.923828	81.427
16731.294922	80.418
16852.535156	79.260
16974.656250	78.045
17097.662109	76.847
17221.558594	75.715
17346.353516	74.680
