1252.572266	96.519
1261.648926	96.581
1270.791382	96.647
1280.000000	96.714
1289.275391	96.780
1298.618042	96.845
1308.028320	96.910
1317.506836	96.974
1327.054077	97.039
1336.670410	97.105
1346.356567	97.171
1356.112793	97.236
1365.939697	97.301
1375.837891	97.367
1385.807739	97.435
1395.849854	97.503
1405.964844	97.571
1416.152954	97.638
1426.415039	97.708
1436.751465	97.781
1447.162720	97.855
1457.649414	97.929
1468.212158	98.003
1478.851440	98.079
1489.567871	98.155
1500.361816	98.231
1511.234131	98.307
1522.185059	98.384
1533.215454	98.462
1544.325806	98.542
1555.516602	98.624
1566.788574	98.708
1578.142090	98.793
1589.578003	98.880
1601.096680	98.968
1612.698975	99.059
1624.385254	99.152
1636.156250	99.246
1648.012451	99.341
1659.954590	99.439
1671.983398	99.538
1684.099243	99.640
1696.302856	99.743
1708.594971	99.847
1720.976196	99.953
1733.447144	100.061
1746.008423	100.170
1758.660645	100.281
1771.404663	100.395
1784.240967	100.510
1797.170288	100.628
1810.193359	100.748
1823.310791	100.868
1836.523193	100.991
1849.831421	101.115
1863.236084	101.242
1876.737793	101.370
1890.337524	101.499
1904.035645	101.631
1917.833008	101.764
1931.730469	101.899
1945.728638	102.035
1959.828125	102.173
1974.029907	102.312
1988.334473	102.452
2002.742798	102.593
2017.255493	102.736
2031.873291	102.881
2046.597168	103.026
2061.427734	103.171
2076.365479	103.316
2091.411865	103.460
2106.566895	103.605
2121.832031	103.748
2137.207764	103.890
2152.694824	104.031
2168.294189	104.169
2184.006592	104.305
2199.832764	104.437
2215.773682	104.567
2231.830078	104.692
2248.002686	104.814
2264.292725	104.930
2280.700684	105.041
2297.227539	105.145
2313.874268	105.241
2330.641602	105.331
2347.530273	105.414
2364.541504	105.487
2381.676025	105.551
2398.934570	105.605
2416.318359	105.648
2433.827881	105.681
2451.464355	105.704
2469.228760	105.714
2487.121826	105.713
2505.144531	105.702
2523.297852	105.681
2541.582764	105.651
2560.000000	105.613
2578.550781	105.572
2597.236084	105.529
2616.056641	105.489
2635.013672	105.459
2654.108154	105.437
2673.340820	105.417
2692.713135	105.392
2712.225586	105.361
2731.879395	105.318
2751.675781	105.262
2771.615479	105.191
2791.699707	105.107
2811.929688	105.013
2832.305908	104.914
2852.830078	104.807
2873.502930	104.693
2894.325439	104.574
2915.298828	104.450
2936.424316	104.325
2957.702881	104.204
2979.135742	104.091
3000.723633	103.990
3022.468262	103.901
3044.370117	103.831
3066.430908	103.794
3088.651611	103.802
3111.033203	103.865
