1156.937134	91.044
1165.320801	91.100
1173.765137	91.159
1182.270752	91.219
1190.838013	91.282
1199.467285	91.346
1208.159180	91.412
1216.913940	91.478
1225.732178	91.545
1234.614380	91.613
1243.560913	91.683
1252.572266	91.755
1261.648926	91.828
1270.791382	91.901
1280.000000	91.976
1289.275391	92.051
1298.618042	92.127
1308.028320	92.204
1317.506836	92.282
1327.054077	92.360
1336.670410	92.440
1346.356567	92.519
1356.112793	92.599
1365.939697	92.681
1375.837891	92.763
1385.807739	92.844
1395.849854	92.926
1405.964844	93.010
1416.152954	93.093
1426.415039	93.177
1436.751465	93.261
1447.162720	93.345
1457.649414	93.430
1468.212158	93.515
1478.851440	93.600
1489.567871	93.686
1500.361816	93.774
1511.234131	93.862
1522.185059	93.951
1533.215454	94.038
1544.325806	94.126
1555.516602	94.213
1566.788574	94.299
1578.142090	94.385
1589.578003	94.471
1601.096680	94.557
1612.698975	94.642
1624.385254	94.728
1636.156250	94.813
1648.012451	94.898
1659.954590	94.983
1671.983398	95.068
1684.099243	95.152
1696.302856	95.236
1708.594971	95.321
1720.976196	95.406
1733.447144	95.492
1746.008423	95.578
1758.660645	95.666
1771.404663	95.755
1784.240967	95.843
1797.170288	95.931
1810.193359	96.018
1823.310791	96.103
1836.523193	96.187
1849.831421	96.269
1863.236084	96.349
1876.737793	96.426
1890.337524	96.501
1904.035645	96.575
1917.833008	96.648
1931.730469	96.718
1945.728638	96.786
1959.828125	96.851
1974.029907	96.914
1988.334473	96.974
2002.742798	97.032
2017.255493	97.087
2031.873291	97.140
2046.597168	97.189
2061.427734	97.236
2076.365479	97.280
2091.411865	97.321
2106.566895	97.360
2121.832031	97.396
2137.207764	97.432
2152.694824	97.468
2168.294189	97.505
2184.006592	97.545
2199.832764	97.593
2215.773682	97.650
2231.830078	97.723
2248.002686	97.817
2264.292725	97.938
2280.700684	98.091
2297.227539	98.280
2313.874268	98.505
2330.641602	98.761
2347.530273	99.037
2364.541504	99.321
2381.676025	99.600
2398.934570	99.863
2416.318359	100.100
2433.827881	100.307
2451.464355	100.483
2469.228760	100.630
2487.121826	100.752
2505.144531	100.854
2523.297852	100.937
2541.582764	101.006
2560.000000	101.064
2578.550781	101.115
2597.236084	101.160
2616.056641	101.199
2635.013672	101.233
2654.108154	101.263
2673.340820	101.290
2692.713135	101.313
2712.225586	101.333
2731.879395	101.347
2751.675781	101.358
2771.615479	101.363
2791.699707	101.363
2811.929688	101.356
2832.305908	101.343
2852.830078	101.322
2873.502930	101.293
2894.325439	101.253
2915.298828	101.204
2936.424316	101.144
2957.702881	101.074
2979.135742	100.994
3000.723633	100.904
3022.468262	100.804
3044.370117	100.696
3066.430908	100.581
3088.651611	100.461
3111.033203	100.337
3133.577148	100.209
3156.284180	100.077
3179.156006	99.942
3202.193359	99.803
3225.397949	99.658
