958.916504	89.736
965.865234	89.695
972.864319	89.659
979.914062	89.627
987.014954	89.598
994.167236	89.573
1001.371399	89.552
1008.627747	89.536
1015.936646	89.524
1023.298584	89.516
1030.713867	89.512
1038.182739	89.513
1045.705933	89.518
1053.283447	89.527
1060.916016	89.541
1068.603882	89.558
1076.347412	89.576
1084.147095	89.600
1092.003296	89.627
1099.916382	89.659
1107.886841	89.694
1115.915039	89.733
1124.001343	89.774
1132.146362	89.819
1140.350342	89.866
1148.613770	89.915
1156.937134	89.967
1165.320801	90.020
1173.765137	90.077
1182.270752	90.137
1190.838013	90.200
1199.467285	90.265
1208.159180	90.327
1216.913940	90.391
1225.732178	90.458
1234.614380	90.528
1243.560913	90.597
1252.572266	90.668
1261.648926	90.739
1270.791382	90.812
1280.000000	90.886
1289.275391	90.959
1298.618042	91.032
1308.028320	91.107
1317.506836	91.181
1327.054077	91.254
1336.670410	91.330
1346.356567	91.408
1356.112793	91.484
1365.939697	91.560
1375.837891	91.635
1385.807739	91.711
1395.849854	91.787
1405.964844	91.862
1416.152954	91.937
1426.415039	92.011
1436.751465	92.085
1447.162720	92.159
1457.649414	92.231
1468.212158	92.303
1478.851440	92.375
1489.567871	92.448
1500.361816	92.519
1511.234131	92.590
1522.185059	92.660
1533.215454	92.729
1544.325806	92.798
1555.516602	92.867
1566.788574	92.934
1578.142090	93.001
1589.578003	93.068
1601.096680	93.134
1612.698975	93.197
1624.385254	93.261
1636.156250	93.325
1648.012451	93.388
1659.954590	93.451
1671.983398	93.513
1684.099243	93.577
1696.302856	93.640
1708.594971	93.703
1720.976196	93.767
1733.447144	93.831
1746.008423	93.897
1758.660645	93.961
1771.404663	94.025
1784.240967	94.088
1797.170288	94.152
1810.193359	94.214
1823.310791	94.273
1836.523193	94.334
1849.831421	94.397
1863.236084	94.461
1876.737793	94.523
1890.337524	94.585
1904.035645	94.648
1917.833008	94.712
1931.730469	94.777
1945.728638	94.841
1959.828125	94.904
1974.029907	94.965
1988.334473	95.025
2002.742798	95.085
2017.255493	95.147
2031.873291	95.208
2046.597168	95.267
2061.427734	95.326
2076.365479	95.384
2091.411865	95.442
2106.566895	95.499
2121.832031	95.555
2137.207764	95.612
2152.694824	95.673
2168.294189	95.736
2184.006592	95.804
2199.832764	95.878
2215.773682	95.962
2231.830078	96.060
2248.002686	96.176
2264.292725	96.314
2280.700684	96.478
2297.227539	96.671
2313.874268	96.893
2330.641602	97.140
2347.530273	97.405
2364.541504	97.678
2381.676025	97.949
2398.934570	98.208
2416.318359	98.449
2433.827881	98.666
2451.464355	98.858
2469.228760	99.025
2487.121826	99.170
2505.144531	99.298
2523.297852	99.409
2541.582764	99.508
2560.000000	99.595
2578.550781	99.674
2597.236084	99.745
2616.056641	99.809
2635.013672	99.869
2654.108154	99.922
2673.340820	99.972
2692.713135	100.017
2712.225586	100.058
2731.879395	100.092
2751.675781	100.121
2771.615479	100.144
2791.699707	100.159
2811.929688	100.167
2832.305908	100.166
2852.830078	100.156
2873.502930	100.136
2894.325439	100.106
2915.298828	100.066
2936.424316	100.014
2957.702881	99.951
2979.135742	99.878
3000.723633	99.795
3022.468262	99.704
3044.370117	99.604
3066.430908	99.498
3088.651611	99.386
3111.033203	99.269
3133.577148	99.145
3156.284180	99.014
3179.156006	98.876
3202.193359	98.729
3225.397949	98.574
3248.770508	98.410
3272.312500	98.237
3296.024902	98.056
3319.909180	97.868
3343.966797	97.675
3368.198486	97.480
3392.605713	97.283
3417.189941	97.083
3441.952393	96.883
3466.894287	96.682
3492.016846	96.483
3517.321289	96.285
3542.809326	96.088
3568.481934	95.894
3594.340576	95.703
3620.386719	95.516
3646.621582	95.333
3673.046387	95.155
3699.662842	94.981
3726.472168	94.812
3753.475586	94.649
3780.675049	94.493
3808.071289	94.344
3835.666016	94.202
3863.460938	94.069
3891.457275	93.947
3919.656250	93.834
3948.059814	93.731
3976.668945	93.638
4005.485596	93.558
4034.510986	93.490
4063.746582	93.439
4093.194336	93.406
4122.855469	93.391
4152.730957	93.394
4182.823730	93.418
4213.133789	93.464
4243.664062	93.533
4274.415527	93.627
4305.389648	93.745
4336.588379	93.885
4368.013184	94.046
4399.665527	94.222
4431.547363	94.407
4463.660156	94.593
4496.005371	94.774
4528.585449	94.941
4561.401367	95.085
4594.455078	95.198
4627.748535	95.277
4661.283203	95.317
4695.060547	95.321
4729.083008	95.291
4763.352051	95.232
4797.869141	95.150
4832.636719	95.054
4867.655762	94.947
4902.928711	94.838
4938.457520	94.729
4974.243652	94.624
5010.289062	94.526
5046.595703	94.438
5083.165527	94.361
5120.000000	94.296
5157.101562	94.243
5194.472168	94.202
5232.113281	94.175
5270.027344	94.161
5308.216309	94.159
5346.681641	94.169
5385.426270	94.191
5424.451172	94.224
5463.758789	94.265
5503.351562	94.312
5543.230957	94.364
5583.399414	94.417
5623.859375	94.469
5664.611816	94.516
5705.660156	94.556
5747.005859	94.585
5788.650879	94.600
5830.597656	94.599
5872.848633	94.580
5915.405762	94.539
5958.271484	94.470
6001.447266	94.365
6044.936523	94.212
6088.740234	94.050
6132.861816	94.088
6177.303223	94.361
6222.066406	94.422
6267.154297	94.234
6312.568359	93.998
6358.312012	93.779
6404.386719	93.572
6450.795898	93.371
6497.541016	93.173
6544.625000	92.980
6592.049805	92.792
6639.818359	92.611
6687.933594	92.436
6736.396973	92.268
6785.211426	92.107
6834.379883	91.955
6883.904785	91.809
6933.788574	91.669
6984.033691	91.536
7034.642578	91.445
7085.618652	91.465
7136.963867	91.575
7188.681152	91.640
7240.773438	91.641
7293.243164	91.641
7346.092773	91.671
7399.325684	91.740
7452.944336	91.848
7506.951172	92.000
7561.350098	92.197
7616.142578	92.441
7671.332031	92.731
7726.921875	93.062
7782.914551	93.420
7839.312500	93.781
7896.119629	94.108
7953.337891	94.354
8010.971191	94.476
8069.021973	94.445
8127.493164	94.254
8186.388672	93.922
8245.710938	93.486
8305.461914	92.990
8365.647461	92.472
8426.267578	91.964
8487.328125	91.486
8548.831055	91.051
8610.779297	90.662
8673.176758	90.319
8736.026367	90.020
8799.331055	89.763
8863.094727	89.546
8927.320312	89.368
8992.010742	89.226
9057.170898	89.119
9122.802734	89.047
9188.910156	89.007
9255.497070	88.998
9322.566406	89.019
9390.121094	89.067
9458.166016	89.141
9526.704102	89.234
9595.738281	89.341
9665.273438	89.454
9735.311523	89.566
9805.857422	89.666
9876.915039	89.744
9948.487305	89.792
10020.578125	89.802
10093.191406	89.772
